Data Source,nData,percentageLHS,Lower Bound,Upper Bound,True Value,Repetition Index
lognorm,30,0.99,-0.03492493947914091,0.03932045789579153,0.005,5
lognorm,30,0.99,-0.012757236507063008,0.016155428049411533,0.005,6
lognorm,30,0.99,-0.01708014473154847,0.026017621315546496,0.005,7
lognorm,30,0.99,-0.014998790684672652,0.03021548664574523,0.005,8
lognorm,30,0.99,-0.0032350101142063327,0.0035697311805825077,0.005,9
lognorm,30,0.99,0.0,0.0,0.005,10
lognorm,30,0.99,0.0,0.0,0.005,11
lognorm,30,0.99,-0.03784340513102054,0.04214294702802671,0.005,12
lognorm,30,0.99,-0.00994861122257963,0.028020847310974595,0.005,13
lognorm,30,0.99,-0.002356395226119566,0.002453283100252618,0.005,14
lognorm,30,0.99,-0.014879298251194276,0.021533176430332594,0.005,15
lognorm,30,0.99,-0.005890109672392814,0.009317787259970409,0.005,16
lognorm,30,0.99,-0.016318216311541452,0.020283594365206617,0.005,17
lognorm,30,0.99,0.0,0.0,0.005,18
lognorm,30,0.99,-0.012621535337166215,0.01861311858288384,0.005,19
lognorm,30,0.99,-0.004669207351430646,0.004873344496939599,0.005,20
lognorm,30,0.99,-0.017132860215360826,0.02338213747972739,0.005,21
lognorm,30,0.99,0.010684144011790865,0.019357898530786403,0.005,22
lognorm,30,0.99,0.0,0.0,0.005,23
lognorm,30,0.99,-0.020867725411456026,0.03474725383597236,0.005,24
lognorm,30,0.99,0.0,0.0,0.005,25
lognorm,30,0.99,-0.02312738875151317,0.06760485782265399,0.005,26
lognorm,30,0.99,-0.016654009776980176,0.03314294035589101,0.005,27
lognorm,30,0.99,-0.006933323988777525,0.008973563714172288,0.005,28
lognorm,30,0.99,-0.009055922387257808,0.014236294865489628,0.005,29
lognorm,30,0.99,-0.008771232519592614,0.00931164549700309,0.005,30
lognorm,30,0.99,0.0,0.0,0.005,31
lognorm,30,0.99,-0.0058084420650835016,0.02715120398040696,0.005,32
lognorm,30,0.99,-0.007210373831427141,0.015678917087156394,0.005,33
lognorm,30,0.99,-0.012481438143047342,0.03583992169205075,0.005,34
lognorm,30,0.99,-0.0030621628713786266,0.026158722570485116,0.005,35
lognorm,30,0.99,-0.01274926695787502,0.023428653166261727,0.005,36
lognorm,30,0.99,-0.027747708748776856,0.03163419997047219,0.005,37
lognorm,30,0.99,-0.004160876323935635,0.005344958329782755,0.005,38
lognorm,30,0.99,-0.015550213199458773,0.03748809652711225,0.005,39
lognorm,30,0.99,-0.015415096247992961,0.024591406491568307,0.005,40
lognorm,30,0.99,-0.07307446480271299,0.09102362784506168,0.005,41
lognorm,30,0.99,-0.012678951395256467,0.030314796304706737,0.005,42
lognorm,30,0.99,0.0,0.0,0.005,43
lognorm,30,0.99,-0.04351339530238258,0.052418703414089066,0.005,44
lognorm,30,0.99,-0.0072847412839437695,0.052648536322651665,0.005,45
lognorm,30,0.99,-0.005554171443356996,0.010872220037262494,0.005,46
lognorm,30,0.99,0.0,0.0,0.005,47
lognorm,30,0.99,-0.007958818934766923,0.015592945168446793,0.005,48
lognorm,30,0.99,0.0,0.0,0.005,49
lognorm,30,0.99,0.0,0.0,0.005,50
lognorm,30,0.99,-8.57595676432407e-05,8.615125726690955e-05,0.005,51
lognorm,30,0.99,-0.007617469612999913,0.008636712200095714,0.005,52
lognorm,30,0.99,-0.021871348967150164,0.03455510418862322,0.005,53
lognorm,30,0.99,-0.011011313610331357,0.017079542446168532,0.005,54
lognorm,30,0.99,-0.008967059143518202,0.011115670517426804,0.005,55
lognorm,30,0.99,-0.02451152945507364,0.07352923153101822,0.005,56
lognorm,30,0.99,-0.008434942177876829,0.024740319411192625,0.005,57
lognorm,30,0.99,-0.013309613193772581,0.02712506689414468,0.005,58
lognorm,30,0.99,-0.01590858835735269,0.021930925896890083,0.005,59
lognorm,30,0.99,-0.007286741553521982,0.01125176691397989,0.005,60
lognorm,30,0.99,0.0,0.0,0.005,61
lognorm,30,0.99,-0.009748653020421178,0.04555945731920541,0.005,62
lognorm,30,0.99,-0.010120499209968136,0.021740106530681456,0.005,63
lognorm,30,0.99,-0.008972977585463211,0.014888772311046312,0.005,64
lognorm,30,0.99,0.0,0.0,0.005,65
lognorm,30,0.99,-0.008321417877419924,0.009880587438602928,0.005,66
lognorm,30,0.99,-0.003078132731853433,0.0035958050878862045,0.005,67
lognorm,30,0.99,-0.0055173977587226405,0.011225275629305663,0.005,68
lognorm,30,0.99,0.0,0.0,0.005,69
lognorm,30,0.99,-0.017118600166041924,0.029500391224436064,0.005,70
lognorm,30,0.99,0.0,0.0,0.005,71
lognorm,30,0.99,-0.004320335372200123,0.029169407254953688,0.005,72
lognorm,30,0.99,-0.003951254417412885,0.05233142220657137,0.005,73
lognorm,30,0.99,-0.033183063129838014,0.05460272582482415,0.005,74
lognorm,30,0.99,-0.003450590515805094,0.025025018841566733,0.005,75
lognorm,30,0.99,0.0,0.0,0.005,76
lognorm,30,0.99,0.0,0.0,0.005,77
lognorm,30,0.99,0.0,0.0,0.005,78
lognorm,30,0.99,0.0,0.0,0.005,79
lognorm,30,0.99,-0.012028247452913447,0.017172599984282645,0.005,80
lognorm,30,0.99,0.0,0.0,0.005,81
lognorm,30,0.99,0.0,0.0,0.005,82
lognorm,30,0.99,-0.0077846167046220875,0.013890630179234746,0.005,83
lognorm,30,0.99,0.0,0.0,0.005,84
lognorm,30,0.99,-0.0014931768730232998,0.044547155873711164,0.005,85
lognorm,30,0.99,-0.0011887879948109395,0.0012746703217118827,0.005,86
lognorm,30,0.99,0.0,0.0,0.005,87
lognorm,30,0.99,0.0,0.0,0.005,88
lognorm,30,0.99,-0.009737662006961238,0.012791290232371792,0.005,89
lognorm,30,0.99,-0.01017531149567082,0.011351034111870977,0.005,90
lognorm,30,0.99,0.0,0.0,0.005,91
lognorm,30,0.99,-0.009026274131434002,0.02903559160649627,0.005,92
lognorm,30,0.99,-0.014886962499206536,0.07136882031066667,0.005,93
lognorm,30,0.99,-0.0037218858904103816,0.013762278379560233,0.005,94
lognorm,30,0.99,-0.09573520897144924,0.11523047649521381,0.005,95
lognorm,30,0.99,0.0,0.0,0.005,96
lognorm,30,0.99,0.0,0.0,0.005,97
lognorm,30,0.99,0.0,0.0,0.005,98
lognorm,30,0.99,-0.0028656735515349644,0.0032495430587136443,0.005,99
lognorm,30,0.99,0.0,0.0,0.005,100
lognorm,30,0.99,0.0,0.0,0.005,101
lognorm,30,0.99,-0.019092922637074856,0.031976804608515506,0.005,102
lognorm,30,0.99,-0.02393273825658103,0.040296737015209756,0.005,103
lognorm,30,0.99,0.0,0.0,0.005,104
lognorm,30,0.99,0.0,0.0,0.005,105
lognorm,30,0.99,-0.011792597188534516,0.026028643341872118,0.005,106
lognorm,30,0.99,-0.01022862070168027,0.017953605828744165,0.005,107
lognorm,30,0.99,-0.0052722169965055965,0.0059205273801091075,0.005,108
lognorm,30,0.99,-2.453898193054869e-08,2.4647318470287877e-08,0.005,109
lognorm,30,0.99,-0.0003936242972838414,0.000403099337112485,0.005,110
lognorm,30,0.99,-0.004896427225289011,0.005034617608931396,0.005,111
lognorm,30,0.99,-0.009176665058071696,0.029953214890547017,0.005,112
lognorm,30,0.99,0.0,0.0,0.005,113
lognorm,30,0.99,-0.011843274638797252,0.01850148981289953,0.005,114
lognorm,30,0.99,0.0,0.0,0.005,115
lognorm,30,0.99,-0.009502785016500287,0.023586655279972633,0.005,116
lognorm,30,0.99,-0.005780065366688115,0.0065123901122716935,0.005,117
lognorm,30,0.99,0.0,0.0,0.005,118
lognorm,30,0.99,-0.0014230583047428536,0.015010350952957415,0.005,119
lognorm,30,0.99,0.0,0.0,0.005,120
lognorm,30,0.99,-0.0224510733170938,0.05112347595250493,0.005,121
lognorm,30,0.99,0.0,0.0,0.005,122
lognorm,30,0.99,-0.005308205351823043,0.00696359900041273,0.005,123
lognorm,30,0.99,-0.025275409764314555,0.035876893574932824,0.005,124
lognorm,30,0.99,-0.007167491599999337,0.02670826703983375,0.005,125
lognorm,30,0.99,-0.017358524467474764,0.021916995461568476,0.005,126
lognorm,30,0.99,-0.03386715104309774,0.04701392956476528,0.005,127
lognorm,30,0.99,-0.007903829061356683,0.018071310264258244,0.005,128
lognorm,30,0.99,-0.0121368381636427,0.025101899758009617,0.005,129
lognorm,30,0.99,-0.006142302691255638,0.010799651805613507,0.005,130
lognorm,30,0.99,-0.008010962719061598,0.023223875220945524,0.005,131
lognorm,30,0.99,-0.010098676579488366,0.017064237649006504,0.005,132
lognorm,30,0.99,-0.005870436212024436,0.03143117340622028,0.005,133
lognorm,30,0.99,-0.006658133834078721,0.007883920972192152,0.005,134
lognorm,30,0.99,-0.005764007046447845,0.006735811979330159,0.005,135
lognorm,30,0.99,0.0,0.0,0.005,136
lognorm,30,0.99,-0.010763327752994909,0.0286742859979122,0.005,137
lognorm,30,0.99,0.0,0.0,0.005,138
lognorm,30,0.99,0.0,0.0,0.005,139
lognorm,30,0.99,-0.00016653165655261922,0.0001717558320029438,0.005,140
lognorm,30,0.99,-0.008943402913070116,0.010064140230986396,0.005,141
lognorm,30,0.99,-0.011755435451524618,0.01696202727004343,0.005,142
lognorm,30,0.99,-0.005022327026831918,0.005711358591933412,0.005,143
lognorm,30,0.99,-0.004851266713783929,0.021276126301195686,0.005,144
lognorm,30,0.99,-0.014233579114610796,0.023527520996011755,0.005,145
lognorm,30,0.99,0.0,0.0,0.005,146
lognorm,30,0.99,0.0,0.0,0.005,147
lognorm,30,0.99,0.0,0.0,0.005,148
lognorm,30,0.99,-0.010887018095085894,0.023577902933367256,0.005,149
lognorm,30,0.99,-0.016512629735477718,0.04381895302622994,0.005,150
lognorm,30,0.99,-0.00571524744135438,0.013847560449632236,0.005,151
lognorm,30,0.99,-0.004739573639600123,0.006147157949022216,0.005,152
lognorm,30,0.99,0.0,0.0,0.005,153
lognorm,30,0.99,-0.01775835819977436,0.024372728765842244,0.005,154
lognorm,30,0.99,0.0,0.0,0.005,155
lognorm,30,0.99,-0.014310847747770417,0.018503319020520857,0.005,156
lognorm,30,0.99,0.0,0.0,0.005,157
lognorm,30,0.99,-0.010562203409074626,0.013157047806637102,0.005,158
lognorm,30,0.99,0.0,0.0,0.005,159
lognorm,30,0.99,0.0,0.0,0.005,160
lognorm,30,0.99,-0.016394624970228807,0.02606674838213123,0.005,161
lognorm,30,0.99,-0.01277997954090398,0.020963071029193515,0.005,162
lognorm,30,0.99,0.009322445710647618,0.024899707918488563,0.005,163
lognorm,30,0.99,-0.03033847364164699,0.032647885402677754,0.005,164
lognorm,30,0.99,-0.02471693479762384,0.03221122029089158,0.005,165
lognorm,30,0.99,-0.014661257818477725,0.025347747509116714,0.005,166
lognorm,30,0.99,0.0,0.0,0.005,167
lognorm,30,0.99,0.0,0.0,0.005,168
lognorm,30,0.99,-0.008263511072764558,0.027124617018713274,0.005,169
lognorm,30,0.99,0.0,0.0,0.005,170
lognorm,30,0.99,-0.008416549747476338,0.010163193852474812,0.005,171
lognorm,30,0.99,-0.004443211395880764,0.012737984703016684,0.005,172
lognorm,30,0.99,-0.01478746553426428,0.02006717787459508,0.005,173
lognorm,30,0.99,-0.017000674211052332,0.02285368661532032,0.005,174
lognorm,30,0.99,-0.012362434688314128,0.014749683328894633,0.005,175
lognorm,30,0.99,-0.007894079061162813,0.009553168147090856,0.005,176
lognorm,30,0.99,0.0,0.0,0.005,177
lognorm,30,0.99,0.0,0.0,0.005,178
lognorm,30,0.99,-0.013528770330925522,0.016027729687977298,0.005,179
lognorm,30,0.99,0.0,0.0,0.005,180
lognorm,30,0.99,-0.00833722423008868,0.039126748387131385,0.005,181
lognorm,30,0.99,0.0,0.0,0.005,182
lognorm,30,0.99,0.0,0.0,0.005,183
lognorm,30,0.99,-0.07026165578771873,0.10542188971627092,0.005,184
lognorm,30,0.99,-0.0076855990182077925,0.021477798115367645,0.005,185
lognorm,30,0.99,0.0,0.0,0.005,186
lognorm,30,0.99,-0.004552952420458934,0.0047882065193048315,0.005,187
lognorm,30,0.99,-0.006287158681575411,0.014594588252591302,0.005,188
lognorm,30,0.99,-0.002921195998064796,0.0030907020787167556,0.005,189
lognorm,30,0.99,-0.013498490654659813,0.019732539460533893,0.005,190
lognorm,30,0.99,0.0,0.0,0.005,191
lognorm,30,0.99,-0.007433788466285707,0.025405535834433793,0.005,192
lognorm,30,0.99,-0.004950414241729545,0.006857240017027581,0.005,193
lognorm,30,0.99,0.0,0.0,0.005,194
lognorm,30,0.99,0.0,0.0,0.005,195
lognorm,30,0.99,-0.01005606290658314,0.014230940616820148,0.005,196
lognorm,30,0.99,0.0,0.0,0.005,197
lognorm,30,0.99,0.0,0.0,0.005,198
lognorm,30,0.99,0.0,0.0,0.005,199
